Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
OO_r1175,0.000145399695526294,2.3134176046824e-05,-0.00012226551947947,0.159107458671676,0.840892541328324,Down,Downregulated
OO_r1177,0.000145561465330957,2.31261929002358e-05,-0.000122435272430721,0.158875790702263,0.841124209297737,Down,Downregulated
OO_r1181,0.000145400276039709,2.30132188789867e-05,-0.000122387057160722,0.158274932522836,0.841725067477164,Down,Downregulated
OO_r1251,0.000145561465330957,2.3013228418467e-05,-0.00012254823691249,0.158099730352005,0.841900269647995,Down,Downregulated
OO_r1252,0.000117929511935958,1.72846803251245e-05,-0.000100644831610834,0.14656789501945,0.85343210498055,Down,Downregulated
OO_r1255,0.000145561465330957,2.31261929002358e-05,-0.000122435272430721,0.158875790702263,0.841124209297737,Down,Downregulated
OO_r1257,7.56737896086749e-05,2.3013228418467e-05,-5.26605611902079e-05,0.304110954895655,0.695889045104345,Down,Downregulated
OO_r1259,0.000145401666230782,2.30132188789867e-05,-0.000122388447351796,0.158273419249955,0.841726580750045,Down,Downregulated
OO_r1260,9.2682545357246e-05,2.30132188789867e-05,-6.96693264782594e-05,0.248301541463734,0.751698458536266,Down,Downregulated
OO_r1262,0.000138042475356315,2.30132188221432e-05,-0.000115029256534172,0.166711142803993,0.833288857196007,Down,Downregulated
OO_r1382,4.60129566803857e-05,7.36423447733614e-06,-3.86487222030496e-05,0.16004697390975,0.83995302609025,Down,Downregulated
OO_r1383,9.20279525757906e-05,1.50059470911401e-05,-7.70220054846504e-05,0.163058578085629,0.836941421914371,Down,Downregulated
OO_r1435,0.000257405092725094,0.000637871253843514,0.00038046616111842,2.47808326980055,1.47808326980055,Up,Upregulated
OO_r1444,0.000117940717545686,1.72846803251245e-05,-0.000100656037220561,0.146553969526504,0.853446030473496,Down,Downregulated
OO_r1457,0.000276077788157636,4.44022804613198e-05,-0.000231675507696316,0.160832498541921,0.839167501458079,Down,Downregulated
OO_r1459,0.000138038895840964,2.70745503030412e-05,-0.000110964345537923,0.196137111486563,0.803862888513437,Down,Downregulated
OO_r1468,0.000259485571973528,0.000125794327573203,-0.000133691244400325,0.484783514614972,0.515216485385028,Down,Downregulated
OO_r1472,0.00235940376387589,4.17971687893175e-05,-0.00231760659508657,0.0177151403372586,0.982284859662741,Down,Downregulated
OO_r1474,0.00235940376387589,4.19733999860643e-05,-0.00231743036388983,0.0177898334438159,0.982210166556184,Down,Downregulated
OO_r1477,0.00236201323082241,4.19733999860643e-05,-0.00232003983083635,0.0177701798780568,0.982229820121943,Down,Downregulated
OO_r1481,0.000259197598211358,3.58872125048038e-05,-0.000223310385706554,0.138455034894035,0.861544965105965,Down,Downregulated
OO_r1530,0.000276385014103653,4.44022858800963e-05,-0.000231982728223556,0.160653738858085,0.839346261141915,Down,Downregulated
OO_r1531,0.000276386862879008,4.42212999701042e-05,-0.000232165562908904,0.159997836038476,0.840002163961524,Down,Downregulated
OO_r1532,0.000276134912269299,4.4185402543917e-05,-0.000231949509725382,0.160013821435319,0.839986178564681,Down,Downregulated
OO_r1533,0.000276136052363982,4.44022742271954e-05,-0.000231733778136786,0.16079854060008,0.83920145939992,Down,Downregulated
OO_r1536,0.000241101969281903,4.44022842748382e-05,-0.000196699685007065,0.184163922041308,0.815836077958692,Down,Downregulated
OO_r2147,0.000570753646798039,4.44175672271285e-05,-0.00052633607957091,0.0778226604005312,0.922177339599469,Down,Downregulated
OO_r2329,0.000234869653240821,1.47227161733099e-05,-0.000220146937067511,0.0626846251533999,0.9373153748466,Down,Downregulated
OO_r2363,0.00027607772204874,4.41853496795375e-05,-0.000231892372369202,0.160046777232307,0.839953222767693,Down,Downregulated
OO_r2381,0.00211931496824036,0.000552316934772534,-0.00156699803346783,0.260611066806703,0.739388933193297,Down,Downregulated
OO_r2382,0.00211949322920191,0.000555028846633832,-0.00156446438256808,0.261868657557744,0.738131342442256,Down,Downregulated
OO_r2384,0.00211931228466256,0.000552317212850539,-0.00156699507181202,0.260611528016732,0.739388471983268,Down,Downregulated
OO_r2385,0.00211932690990579,0.000555219872694579,-0.00156410703721122,0.261979343582845,0.738020656417155,Down,Downregulated
OO_r2386,0.00211931224941964,0.000552317489697529,-0.00156699475972211,0.260611662981129,0.739388337018871,Down,Downregulated
OO_r2387,0.00211931285241462,0.000555220473415829,-0.00156409237899879,0.26198136475379,0.73801863524621,Down,Downregulated
OO_r2388,0.00211934142691916,0.000552317444203254,-0.00156702398271591,0.260608053609439,0.739391946390561,Down,Downregulated
OO_r2389,0.00211931274549215,0.000555738206116985,-0.00156357453937517,0.262225670703419,0.737774329296581,Down,Downregulated
OO_r2390,0.00211976048944962,0.000555029011366059,-0.00156473147808356,0.261835718765647,0.738164281234353,Down,Downregulated
OO_r2391,0.00211931230529672,0.000552317043684525,-0.00156699526161219,0.260611445658169,0.739388554341831,Down,Downregulated
OO_r2392,0.00211932140473436,0.00055529047847358,-0.00156403092626078,0.262013339379819,0.737986660620181,Down,Downregulated
OO_r2411,0.000200275502270556,2.51085269269424e-05,-0.000175166975343613,0.125369936124404,0.874630063875596,Down,Downregulated
OO_r2425,0.00107514527860531,0.000222087865950016,-0.000853057412655289,0.206565447823118,0.793434552176882,Down,Downregulated
OO_r2435,2000,36.558558647912,-1963.44144135209,0.018279279323956,0.981720720676044,Down,Downregulated
OO_r2447,0.000117474239440677,1.92185507330578e-06,-0.000115552384367372,0.0163598000928219,0.983640199907178,Down,Downregulated
OO_r2497,0.000123409762693427,4.94752993631664e-05,-7.39344633302608e-05,0.40090263754961,0.59909736245039,Down,Downregulated
OO_r2502,0.000667863444385122,0.000183249296199506,-0.000484614148185616,0.274381384009147,0.725618615990853,Down,Downregulated
OO_r2517,0.000276078989713824,4.4417630894767e-05,-0.000231661358819057,0.160887400163298,0.839112599836702,Down,Downregulated
OO_r2518,9.23784000200265e-05,1.24073234673006e-05,-7.99710765527259e-05,0.134309789567808,0.865690210432192,Down,Downregulated
OO_r2539,0.000149428039605937,5.54929597456066e-05,-9.393507986033e-05,0.371369121163268,0.628630878836732,Down,Downregulated
OO_RE0383C,7.55238114446418e-05,3.26126662457682e-05,-4.29111451988736e-05,0.43181965557542,0.56818034442458,Down,Downregulated
OO_RE0453M,0.00107514072510639,13.4647605144818,13.4636853737567,12523.7191746684,12522.7191746684,Up,Upregulated
OO_RE0512M,0.00234787222217392,3.13091824864387e-05,-0.00231656303968748,0.0133351305027363,0.986664869497264,Down,Downregulated
OO_RE0512X,0.000667863444391514,0.000183249296242138,-0.000484614148149376,0.274381384070355,0.725618615929645,Down,Downregulated
OO_RE0565C,0.000259196504259762,3.60882185077571e-05,-0.000223108285752005,0.139231115831679,0.860768884168321,Down,Downregulated
OO_RE0566C,0.000259196504259762,3.60758979240927e-05,-0.000223120606335669,0.139183582074618,0.860816417925382,Down,Downregulated
OO_RE0567C,0.000259195344547436,3.60882185077571e-05,-0.000223107126039679,0.139231738790557,0.860768261209443,Down,Downregulated
OO_RE0568C,0.000259196504259762,3.60758979240927e-05,-0.000223120606335669,0.139183582074618,0.860816417925382,Down,Downregulated
OO_RE0569C,0.000152782114554384,3.60883059329353e-05,-0.000116693808621449,0.236207661074683,0.763792338925317,Down,Downregulated
OO_RE0570C,0.000152782114554384,3.60883295797976e-05,-0.000116693784974586,0.236207815849752,0.763792184150248,Down,Downregulated
OO_RE0571C,0.00015302442295706,3.60883295797976e-05,-0.000116936093377262,0.235833789681562,0.764166210318438,Down,Downregulated
OO_RE0574C,8.38746520313834e-05,1.5803374594725e-05,-6.80712774366584e-05,0.188416574161308,0.811583425838692,Down,Downregulated
OO_RE0575C,8.38733831962268e-05,1.5803374594725e-05,-6.80700086015017e-05,0.188419424524132,0.811580575475868,Down,Downregulated
OO_RE0576C,8.38912005525216e-05,1.5803374594725e-05,-6.80878259577966e-05,0.188379406786902,0.811620593213098,Down,Downregulated
OO_RE0581C,0.000291007176770108,9.53204380493844e-06,-0.00028147513296517,0.0327553564511181,0.967244643548882,Down,Downregulated
OO_RE0830C,0.000106511464082359,1.29170649092458e-05,-9.35943991731136e-05,0.121273940045156,0.878726059954844,Down,Downregulated
OO_RE0908C,9.20259174364332e-05,1.52115115383822e-05,-7.6814405898051e-05,0.165295950989997,0.834704049010003,Down,Downregulated
OO_RE0912C,9.20449847588619e-05,1.52115115383822e-05,-7.68334732204797e-05,0.165261709567698,0.834738290432302,Down,Downregulated
OO_RE1099C,9.20462069113152e-05,1.52115110267914e-05,-7.68346958845238e-05,0.165259509731318,0.834740490268682,Down,Downregulated
OO_RE1100C,9.21289756661281e-05,1.51319899835967e-05,-7.69969856825314e-05,0.164247891330458,0.835752108669542,Down,Downregulated
OO_RE1135C,9.20271791831813e-05,1.52115047740153e-05,-7.6815674409166e-05,0.165293611181286,0.834706388818714,Down,Downregulated
OO_RE1303C,0.000243656406837545,2.89516806333268e-05,-0.000214704726204218,0.118821749894022,0.881178250105978,Down,Downregulated
OO_RE1441R,0.000307183646128806,4.44176131395579e-05,-0.000262766032989248,0.144596282059017,0.855403717940983,Down,Downregulated
OO_RE1447M,0.000295639297860362,5.52126217598925e-05,-0.000240426676100469,0.186756707107223,0.813243292892777,Down,Downregulated
OO_RE1448R,0.000307183646128806,4.44175346956399e-05,-0.000262766111433166,0.144596026694127,0.855403973305873,Down,Downregulated
OO_RE1516M,0.00234787222211708,3.14738114184365e-05,-0.00231639841069864,0.0134052488555176,0.986594751144482,Down,Downregulated
OO_RE1516X,0.000667863444391514,0.000183249296242138,-0.000484614148149376,0.274381384070355,0.725618615929645,Down,Downregulated
OO_RE1517M,0.00234787222211708,3.14738114184365e-05,-0.00231639841069864,0.0134052488555176,0.986594751144482,Down,Downregulated
OO_RE1517X,0.000667863444391514,0.000183249296242138,-0.000484614148149376,0.274381384070355,0.725618615929645,Down,Downregulated
OO_RE1518M,0.00234786222745242,3.1484662144976e-05,-0.00231637756530745,0.0134099274552148,0.986590072544785,Down,Downregulated
OO_RE1518X,0.000667811251328746,0.000183283626810749,-0.000484527624517997,0.27445423605258,0.72554576394742,Down,Downregulated
OO_RE1520M,0.00234787223780586,3.1348212814919e-05,-0.00231652402499094,0.0133517541159797,0.98664824588402,Down,Downregulated
OO_RE1520X,0.000667811251328746,0.000183283626711273,-0.000484527624617473,0.274454235903622,0.725545764096378,Down,Downregulated
OO_RE1521M,0.00347110522903904,0.000119542009088036,-0.003351563219951,0.0344391774953855,0.965560822504615,Down,Downregulated
OO_RE1521X,0.000667811251328746,0.000183278377903662,-0.000484532873425084,0.274446376186373,0.725553623813627,Down,Downregulated
OO_RE1522M,0.00234786222745242,3.1484662144976e-05,-0.00231637756530745,0.0134099274552148,0.986590072544785,Down,Downregulated
OO_RE1522X,0.000667811251328746,0.000183283626711273,-0.000484527624617473,0.274454235903622,0.725545764096378,Down,Downregulated
OO_RE1523M,0.00234787222211708,3.14738114184365e-05,-0.00231639841069864,0.0134052488555176,0.986594751144482,Down,Downregulated
OO_RE1523X,0.000667863444391514,0.000183249296242138,-0.000484614148149376,0.274381384070355,0.725618615929645,Down,Downregulated
OO_RE1525M,0.00234786222745242,3.1484662144976e-05,-0.00231637756530745,0.0134099274552148,0.986590072544785,Down,Downregulated
OO_RE1525X,0.000667811251328746,0.000183283626711273,-0.000484527624617473,0.274454235903622,0.725545764096378,Down,Downregulated
OO_RE1526M,0.00347110522903904,0.000119542009088036,-0.003351563219951,0.0344391774953855,0.965560822504615,Down,Downregulated
OO_RE1526X,0.000667811251328746,0.000183283626711273,-0.000484527624617473,0.274454235903622,0.725545764096378,Down,Downregulated
OO_RE1527M,0.00234795585714664,3.13200882402498e-05,-0.00231663576890639,0.0133393002874899,0.98666069971251,Down,Downregulated
OO_RE1527X,0.000667811251328746,0.000183283626711273,-0.000484527624617473,0.274454235903622,0.725545764096378,Down,Downregulated
OO_RE1530M,0.000259203150449139,4.4185356901625e-05,-0.000215017793547514,0.170466125990606,0.829533874009393,Down,Downregulated
OO_RE1531M,0.00234787273620896,3.13091824864387e-05,-0.00231656355372252,0.0133351275831895,0.98666487241681,Down,Downregulated
OO_RE1531X,0.000667863444391514,0.000183249296242138,-0.000484614148149376,0.274381384070355,0.725618615929645,Down,Downregulated
OO_RE1532M,0.0023478627415443,3.1484662144976e-05,-0.00231637807939933,0.0134099245189551,0.986590075481045,Down,Downregulated
OO_RE1532X,0.000667811251328746,0.000183283626711273,-0.000484527624617473,0.274454235903622,0.725545764096378,Down,Downregulated
OO_RE1533M,0.00347109589438332,0.000119542009088036,-0.00335155388529529,0.0344392701110535,0.965560729888946,Down,Downregulated
OO_RE1533X,0.000667811251328746,0.000183283626711273,-0.000484527624617473,0.274454235903622,0.725545764096378,Down,Downregulated
OO_RE1534M,0.00234795585714664,3.1348212814919e-05,-0.00231660764433173,0.0133512786109254,0.986648721389075,Down,Downregulated
OO_RE1534X,0.000667811251328746,0.000183283626711273,-0.000484527624617473,0.274454235903622,0.725545764096378,Down,Downregulated
OO_RE1573M,0.00347110522903904,0.000119542009088036,-0.003351563219951,0.0344391774953855,0.965560822504615,Down,Downregulated
OO_RE1573X,0.000667811241081751,0.000183283626711273,-0.000484527614370478,0.274454240114889,0.725545759885111,Down,Downregulated
OO_RE1834C,0.000143459441015527,2.30132492760049e-05,-0.000120446191739522,0.16041641535125,0.83958358464875,Down,Downregulated
OO_RE1834M,0.000126353379456864,2.13472647755233e-05,-0.000105006114681341,0.168948902413893,0.831051097586107,Down,Downregulated
OO_RE1834X,0.000150357774720899,2.41430813048282e-05,-0.000126214693416071,0.16057088733618,0.83942911266382,Down,Downregulated
OO_RE1836X,0.000501057923258941,6.07658096214436e-05,-0.000440292113637497,0.121275019914296,0.878724980085704,Down,Downregulated
OO_RE1846C,8.32589136050701e-05,1.08992524019413e-05,-7.23596612031288e-05,0.130907934418179,0.869092065581821,Down,Downregulated
OO_RE1915C,9.41386504109687e-05,3.68282856300084e-06,-9.04558218479679e-05,0.0391213231432913,0.960878676856709,Down,Downregulated
OO_RE1916C,9.41386504109687e-05,3.68282856300084e-06,-9.04558218479679e-05,0.0391213231432913,0.960878676856709,Down,Downregulated
OO_RE1957R,0.000307179366757282,4.44176022256215e-05,-0.00026276176453166,0.144598260926549,0.855401739073451,Down,Downregulated
OO_RE2111M,0.000971458954495574,0.000138805186907121,-0.000832653767588454,0.142883223490584,0.857116776509416,Down,Downregulated
OO_RE2112C,0.00136338105573941,5.78833223698894e-05,-0.00130549773336952,0.0424557185434098,0.95754428145659,Down,Downregulated
OO_RE2112R,0.00136364071148876,3.9549926896143e-05,-0.00132409078459261,0.0290031872493484,0.970996812750652,Down,Downregulated
OO_RE2427M,0.00147750492169507,0.000138079356361231,-0.00133942556533384,0.0934544138119144,0.906545586188086,Down,Downregulated
OO_RE2428M,0.00147591710708639,0.00013875714302003,-0.00133715996406636,0.0940141843697106,0.905985815630289,Down,Downregulated
OO_RE2624M,0.000150160608909429,2.07409370887035e-05,-0.000129419671820726,0.138125019865986,0.861874980134014,Down,Downregulated
OO_RE2624X,0.000145024852160662,1.50583429507596e-05,-0.000129966509209903,0.103832844691181,0.896167155308819,Down,Downregulated
OO_RE2626M,60.5586754193506,1000,939.441324580649,16.5129107113936,15.5129107113936,Up,Upregulated
OO_RE2635R,8.32589136050701e-05,1.08992524533343e-05,-7.23596611517358e-05,0.130907935035446,0.869092064964554,Down,Downregulated
OO_RE2640C,0.560455435788981,124.567174266656,124.006718830867,222.260622900902,221.260622900902,Up,Upregulated
OO_RE2649C,0.000468976571482926,2.30132337506461e-05,-0.00044596333773228,0.0490711799906703,0.95092882000933,Down,Downregulated
OO_RE2649M,0.000147656315732547,2.77610197372269e-05,-0.00011989529599532,0.188011055263704,0.811988944736296,Down,Downregulated
OO_RE2677C,7.88596546657248e-05,9.17402932376632e-06,-6.96856253419584e-05,0.116333622847497,0.883666377152503,Down,Downregulated
OO_RE2677R,8.12082815841614e-05,9.17402833996069e-06,-7.20342532442008e-05,0.112969122865296,0.887030877134704,Down,Downregulated
OO_RE2717L,0.000551211989368028,2.30132208833093e-05,-0.000528198768484719,0.0417502182956765,0.958249781704324,Down,Downregulated
OO_RE2759X,0.000144232256999999,2.41316778613054e-05,-0.000120100579138693,0.167311240656143,0.832688759343857,Down,Downregulated
OO_RE2814R,0.000204348426460687,4.40341173089109e-05,-0.000160314309151776,0.21548547288365,0.78451452711635,Down,Downregulated
OO_RE2888C,0.000946881959199438,0.000196630473055848,-0.00075025148614359,0.207661019565832,0.792338980434168,Down,Downregulated
OO_RE2912M,0.000158718315660167,2.92120346330194e-05,-0.000129506281027147,0.184049550371776,0.815950449628224,Down,Downregulated
OO_RE2972M,0.000295639297860362,5.52126217598925e-05,-0.000240426676100469,0.186756707107223,0.813243292892777,Down,Downregulated
OO_RE2973N,0.000517344958091333,0.000211804722937359,-0.000305540235153975,0.409407146285489,0.590592853714511,Down,Downregulated
OO_RE2985M,0.000147824273919165,2.55963636845991e-05,-0.000122227910234566,0.173153995659711,0.826846004340289,Down,Downregulated
OO_RE2985X,0.000123409731412415,4.97353643080906e-05,-7.36743671043243e-05,0.403010068483848,0.596989931516152,Down,Downregulated
OO_RE2986X,0.000123409731412415,4.97182946705065e-05,-7.36914367419084e-05,0.402871751696438,0.597128248303562,Down,Downregulated
OO_RE2987X,0.000123409731412415,4.94582707958751e-05,-7.39514606165397e-05,0.400764755176347,0.599235244823653,Down,Downregulated
OO_RE2988X,0.000123409731412415,4.97182946705065e-05,-7.36914367419084e-05,0.402871751696438,0.597128248303562,Down,Downregulated
OO_RE2989X,0.000123409731412415,4.97182946705065e-05,-7.36914367419084e-05,0.402871751696438,0.597128248303562,Down,Downregulated
OO_RE2990X,0.000123409731412415,4.94582707958751e-05,-7.39514606165397e-05,0.400764755176347,0.599235244823653,Down,Downregulated
OO_RE2991X,0.000123409731412415,4.94582707958751e-05,-7.39514606165397e-05,0.400764755176347,0.599235244823653,Down,Downregulated
OO_RE2992M,0.000758558474444726,2.32270773494747e-05,-0.000735331397095251,0.0306200222289748,0.969379977771025,Down,Downregulated
OO_RE2992X,0.000123409731412415,4.94582707958751e-05,-7.39514606165397e-05,0.400764755176347,0.599235244823653,Down,Downregulated
OO_RE2993X,0.000123409731412415,4.94582707958751e-05,-7.39514606165397e-05,0.400764755176347,0.599235244823653,Down,Downregulated
OO_RE2994X,0.000123409731412415,4.97182946705065e-05,-7.36914367419084e-05,0.402871751696438,0.597128248303562,Down,Downregulated
OO_RE2996X,0.000123409731412415,4.97353643140741e-05,-7.36743670983407e-05,0.403010068532333,0.596989931467667,Down,Downregulated
OO_RE2997X,0.000123409731412415,4.97353643080906e-05,-7.36743671043243e-05,0.403010068483848,0.596989931516152,Down,Downregulated
OO_RE2999M,0.00112323306916551,8.80680483987817e-05,-0.00103516502076673,0.0784058543292451,0.921594145670755,Down,Downregulated
OO_RE3000M,0.0011234656187753,8.85618304664604e-05,-0.00103490378830884,0.0788291417079612,0.921170858292039,Down,Downregulated
OO_RE3001M,0.00112323306916551,8.80680483987817e-05,-0.00103516502076673,0.0784058543292451,0.921594145670755,Down,Downregulated
OO_RE3002X,0.000123409731412415,4.94582707958751e-05,-7.39514606165397e-05,0.400764755176347,0.599235244823653,Down,Downregulated
OO_RE3003M,0.00112323306916551,8.85618304664604e-05,-0.00103467123869905,0.0788454621730967,0.921154537826903,Down,Downregulated
OO_RE3004M,0.0011234656187753,8.80680483987817e-05,-0.00103539757037652,0.0783896248598916,0.921610375140108,Down,Downregulated
OO_RE3005M,0.00112323306916551,8.80680483987817e-05,-0.00103516502076673,0.0784058543292451,0.921594145670755,Down,Downregulated
OO_RE3006M,0.00112323306916551,8.80680483987817e-05,-0.00103516502076673,0.0784058543292451,0.921594145670755,Down,Downregulated
OO_RE3011M,0.000139775725637166,2.2063956294005e-05,-0.000117711769343161,0.157852561261455,0.842147438738545,Down,Downregulated
OO_RE3012C,0.000139775148963169,2.40912378330904e-05,-0.000115683911130079,0.172357089309477,0.827642910690523,Down,Downregulated
OO_RE3012M,0.000139775148963169,2.21722795225098e-05,-0.000117602869440659,0.158628194546601,0.841371805453399,Down,Downregulated
OO_RE3040C,0.000152169442003469,5.78833033415549e-05,-9.42861386619143e-05,0.38038716958846,0.61961283041154,Down,Downregulated
OO_RE3051C,2.56193285679274e-05,4.80377501332896e-06,-2.08155535545984e-05,0.187505890351192,0.812494109648808,Down,Downregulated
OO_RE3074X,0.000144232256999999,2.41316778613054e-05,-0.000120100579138693,0.167311240656143,0.832688759343857,Down,Downregulated
OO_RE3095C,0.000173528623321317,1.95072763347071e-05,-0.00015402134698661,0.112415323543402,0.887584676456598,Down,Downregulated
OO_RE3103C,0.000409316668651627,3.58996584566285e-05,-0.000373417010194999,0.0877063193514432,0.912293680648557,Down,Downregulated
OO_RE3104C,0.000409316668651627,3.60759039494951e-05,-0.000373240764702132,0.088136904046289,0.911863095953711,Down,Downregulated
OO_RE3106C,0.000127765927686596,1.83328820639872e-05,-0.000109433045622609,0.143488036254524,0.856511963745476,Down,Downregulated
OO_RE3110C,0.000127765927720347,1.83328821002234e-05,-0.000109433045620123,0.143488036500234,0.856511963499766,Down,Downregulated
OO_RE3112C,0.000127765928596091,1.83328820639872e-05,-0.000109433046532104,0.143488035233112,0.856511964766888,Down,Downregulated
OO_RE3113C,0.000127765928596091,1.83328820639872e-05,-0.000109433046532104,0.143488035233112,0.856511964766888,Down,Downregulated
OO_RE3114R,9.27004764921826e-05,2.30131765164288e-05,-6.96872999757539e-05,0.248253055294375,0.751746944705625,Down,Downregulated
OO_RE3119C,0.000126724523814422,1.63205678518352e-05,-0.000110403955962587,0.128787762309807,0.871212237690193,Down,Downregulated
OO_RE3120C,0.000126724523814422,1.63149797458573e-05,-0.000110409544068564,0.128743665825482,0.871256334174518,Down,Downregulated
OO_RE3121C,0.000126724523814422,1.63205678518352e-05,-0.000110403955962587,0.128787762309807,0.871212237690193,Down,Downregulated
OO_RE3122C,0.000126724523814422,1.63205678518352e-05,-0.000110403955962587,0.128787762309807,0.871212237690193,Down,Downregulated
OO_RE3132R,0.000146804867370065,2.3126206372126e-05,-0.000123678660997939,0.157530242603126,0.842469757396874,Down,Downregulated
OO_RE3146R,0.000145399656048539,2.30052468168651e-05,-0.000122394409231674,0.158220778797339,0.841779221202661,Down,Downregulated
OO_RE3151C,0.000259195524648703,1.8404830710838e-05,-0.000240790693937865,0.071007517339594,0.928992482660406,Down,Downregulated
OO_RE3152C,0.00025919534901675,1.8318121242186e-05,-0.000240877227774564,0.0706730321808447,0.929326967819155,Down,Downregulated
OO_RE3153C,0.00025919541735675,1.84048397502962e-05,-0.000240790577606454,0.0710075816076803,0.92899241839232,Down,Downregulated
OO_RE3154C,5.48972452634189e-05,2.44360310261982e-05,-3.04612142372207e-05,0.445123082386818,0.554876917613182,Down,Downregulated
OO_RE3160R,0.000145399656048539,2.30052468168651e-05,-0.000122394409231674,0.158220778797339,0.841779221202661,Down,Downregulated
OO_RE3161C,0.000228408962241458,3.142985787008e-05,-0.000196979104371378,0.137603435354058,0.862396564645942,Down,Downregulated
OO_RE3162C,0.000228408962535333,3.142985787008e-05,-0.000196979104665253,0.137603435177015,0.862396564822985,Down,Downregulated
OO_RE3163C,0.000228661634878335,3.142985787008e-05,-0.000197231777008255,0.13745138263707,0.86254861736293,Down,Downregulated
OO_RE3164C,0.000228408962535333,3.142985787008e-05,-0.000196979104665253,0.137603435177015,0.862396564822985,Down,Downregulated
OO_RE3165C,8.83134056257617e-05,1.11794600741177e-05,-7.7133945551644e-05,0.126588483310133,0.873411516689867,Down,Downregulated
OO_RE3166C,8.84109259686738e-05,1.11794601025395e-05,-7.72314658661344e-05,0.126448852107947,0.873551147892053,Down,Downregulated
OO_RE3167C,8.83328292502483e-05,1.11794601025395e-05,-7.71533691477089e-05,0.126560647920241,0.873439352079759,Down,Downregulated
OO_RE3168C,8.83328292502483e-05,1.11794601025395e-05,-7.71533691477089e-05,0.126560647920241,0.873439352079759,Down,Downregulated
OO_RE3169C,8.56019590855794e-05,1.83328836840246e-05,-6.72690754015548e-05,0.214164300441963,0.785835699558037,Down,Downregulated
OO_RE3170C,8.56019590429469e-05,1.83328836840246e-05,-6.72690753589222e-05,0.214164300548624,0.785835699451376,Down,Downregulated
OO_RE3171C,8.55804841819463e-05,1.83328836840246e-05,-6.72476004979217e-05,0.214218041172196,0.785781958827804,Down,Downregulated
OO_RE3172C,8.55804841819463e-05,1.83328902494395e-05,-6.72475939325068e-05,0.214218117888458,0.785781882111542,Down,Downregulated
OO_RE3173C,6.03815202566693e-05,2.45560445895752e-05,-3.58254756670941e-05,0.406681456266629,0.593318543733371,Down,Downregulated
OO_RE3174C,6.03812668125888e-05,1.83328953969759e-05,-4.20483714156128e-05,0.303618926278535,0.696381073721465,Down,Downregulated
OO_RE3175C,6.03820992637338e-05,1.83328953653472e-05,-4.20492038983866e-05,0.303614739945919,0.696385260054081,Down,Downregulated
OO_RE3176C,6.03812681466328e-05,2.45560445895752e-05,-3.58252235570575e-05,0.406683154284573,0.593316845715427,Down,Downregulated
OO_RE3198C,0.00176115813661681,6.3014967622621e-05,-0.00169814316899419,0.0357804142129297,0.96421958578707,Down,Downregulated
OO_RE3224C,0.000259195420483138,3.60759282784784e-05,-0.00022311949220466,0.139184281154479,0.860815718845521,Down,Downregulated
OO_RE3225C,0.000259195351418384,3.60883696544079e-05,-0.000223106981763976,0.139232318237665,0.860767681762335,Down,Downregulated
OO_RE3226C,6.05033283255949e-05,1.16645484113176e-05,-4.88387799142773e-05,0.192791846897175,0.807208153102825,Down,Downregulated
OO_RE3227C,0.000259195420483138,3.60883480336832e-05,-0.000223107072449455,0.139232197723304,0.860767802276696,Down,Downregulated
OO_RE3228C,0.000259195349173069,3.60759282784784e-05,-0.000223119420894591,0.139184319446989,0.860815680553011,Down,Downregulated
OO_RE3229C,0.000259195349173069,3.60759282784784e-05,-0.000223119420894591,0.139184319446989,0.860815680553011,Down,Downregulated
OO_RE3230C,0.000259195351418384,3.60883695975645e-05,-0.00022310698182082,0.139232318018358,0.860767681981642,Down,Downregulated
OO_RE3231C,0.000259195339452845,3.60759004820466e-05,-0.000223119438970798,0.139184217425367,0.860815782574633,Down,Downregulated
OO_RE3232C,0.000259195351418384,3.60759004820466e-05,-0.000223119450936338,0.139184211000043,0.860815788999957,Down,Downregulated
OO_RE3234C,6.04792875500741e-05,1.16645484113176e-05,-4.88147391387565e-05,0.192868482481046,0.807131517518954,Down,Downregulated
OO_RE3235C,6.04792825334364e-05,1.16619626109531e-05,-4.88173199224833e-05,0.192825743336253,0.807174256663747,Down,Downregulated
OO_RE3236C,6.04792875500741e-05,1.16619626109531e-05,-4.88173249391209e-05,0.192825727341737,0.807174272658263,Down,Downregulated
OO_RE3238C,0.000676605523100881,2.4941958031377e-05,-0.000651663565069504,0.0368633674715928,0.963136632528407,Down,Downregulated
OO_RE3241C,0.000259198920218751,3.60758889428325e-05,-0.000223123031275918,0.139182250112718,0.860817749887282,Down,Downregulated
OO_RE3242C,0.000259198920218751,3.58996200873207e-05,-0.00022329930013143,0.138502197682858,0.861497802317142,Down,Downregulated
OO_RE3243C,0.000259198920218751,3.60883516350441e-05,-0.000223110568583706,0.13923033168729,0.86076966831271,Down,Downregulated
OO_RE3244C,0.000259198920218751,3.60883516350441e-05,-0.000223110568583706,0.13923033168729,0.86076966831271,Down,Downregulated
OO_RE3247M,0.000150160608909429,2.0733773271786e-05,-0.000129426835637643,0.138077312168412,0.861922687831588,Down,Downregulated
OO_RE3247X,0.000145024852160662,1.49847639348012e-05,-0.000130040088225861,0.103325490159443,0.896674509840557,Down,Downregulated
